SourceTimeStamp,AVG_SPEED,JOB_DONE,claw_ccw,claw_cw,claw_pos,claw_pos_AI,claw_sp_pos,disturbance_pos_end,disturbance_pos_ini,disturbance_value,err,home,x_bwd,x_disturbance,x_done,x_filt_speed,x_fwd,x_pos,x_pos_AI,x_sp_pos,x_speed,y_bwd,y_disturbance,y_done,y_filt_speed,y_fwd,y_pos,y_pos_AI,y_sp_pos,y_speed,z_disturbance,z_done,z_dwn,z_filt_speed,z_pos,z_pos_AI,z_sp_pos,z_speed,z_up,client_id,has_fault
2025-12-14 15:17:13.853000+00:00,-1.57604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-2.23705,0.0,6.94987,19215.0,5.0,-3.30223,1.0,0.0,0.0,-1.18424,0.0,8.23966,22781.0,5.0,-1.89887,0.0,0.0,1.0,-1.57604,9.10988,25187.0,5.0,-2.60056,0.0,A,0
2025-12-14 15:17:13.949000+00:00,-2.0883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-2.76964,0.0,6.66992,18441.0,5.0,-2.69821,1.0,0.0,0.0,-1.54155,0.0,8.07979,22339.0,5.0,-1.50102,0.0,0.0,1.0,-2.0883,8.88997,24579.0,5.0,-2.0978,0.0,A,0
2025-12-14 15:17:14.051000+00:00,-2.09305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-2.73392,0.0,6.39974,17694.0,5.0,-2.79948,1.0,0.0,0.0,-1.52129,0.0,7.92969,21924.0,5.0,-1.59867,0.0,0.0,1.0,-2.09305,8.67983,23998.0,5.0,-2.19908,0.0,A,0
2025-12-14 15:17:14.152000+00:00,-2.14606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-2.7667,0.0,6.11979,16920.0,5.0,-2.70183,1.0,0.0,0.0,-1.55998,0.0,7.77995,21510.0,5.0,-1.50101,0.0,0.0,1.0,-2.14606,8.46969,23417.0,5.0,-2.10141,0.0,A,0
2025-12-14 15:17:14.251000+00:00,-2.12374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-2.73426,0.0,5.78993,16008.0,5.0,-6.09809,1.0,0.0,0.0,-1.53049,0.0,7.5897,20984.0,5.0,-3.39989,0.0,0.0,1.0,-2.12374,8.21,22699.0,5.0,-4.69835,0.0,A,0
2025-12-14 15:17:14.351000+00:00,-3.41104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-4.41618,0.0,5.50998,15234.0,5.0,-6.09809,1.0,0.0,0.0,-2.46519,0.0,7.43996,20570.0,5.0,-3.39989,0.0,0.0,1.0,-3.41104,7.99986,22118.0,5.0,-4.69835,0.0,A,0
2025-12-14 15:17:14.452000+00:00,-3.41104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.41618,0.0,5.2398,14487.0,5.0,-2.79948,1.0,0.0,0.0,-2.46519,0.0,7.28986,20155.0,5.0,-1.49739,0.0,0.0,1.0,-3.41104,7.78971,21537.0,5.0,-2.10142,0.0,A,0
2025-12-14 15:17:14.550000+00:00,-2.75623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.60783,0.0,5.2398,14487.0,5.0,-2.70182,1.0,0.0,0.0,-1.98129,0.0,7.28986,20155.0,5.0,-1.50102,0.0,0.0,1.0,-2.75623,7.78971,21537.0,5.0,-2.10142,0.0,A,0
2025-12-14 15:17:14.650000+00:00,-2.42882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.15482,0.0,4.95985,13713.0,5.0,-2.79948,1.0,0.0,0.0,-1.74115,0.0,7.12999,19713.0,5.0,-1.59867,0.0,0.0,1.0,-2.42882,7.56981,20929.0,5.0,-2.19907,0.0,A,0
2025-12-14 15:17:14.750000+00:00,-2.31395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.97715,0.0,4.8499,13409.0,5.0,-1.09953,1.0,0.0,0.0,-1.66991,0.0,6.97989,19298.0,5.0,-1.50101,0.0,0.0,1.0,-2.31395,7.35966,20348.0,5.0,-2.10142,0.0,A,0
2025-12-14 15:17:14.850000+00:00,-2.20768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.03834,0.0,4.8499,13409.0,5.0,0.0,1.0,0.0,0.0,-1.58546,0.0,6.82979,18883.0,5.0,-1.50101,0.0,0.0,1.0,-2.20768,7.14988,19768.0,5.0,-2.0978,0.0,A,0
2025-12-14 15:17:14.950000+00:00,-2.15274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.01917,0.0,4.8499,13409.0,5.0,0.0,1.0,0.0,0.0,-1.54324,0.0,6.66992,18441.0,5.0,-1.59867,0.0,0.0,1.0,-2.15274,6.92998,19160.0,5.0,-2.19907,0.0,A,0
2025-12-14 15:17:15.050000+00:00,-2.17591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.50959,0.0,4.8499,13409.0,5.0,0.0,1.0,0.0,0.0,-1.57095,0.0,6.51982,18026.0,5.0,-1.50101,0.0,0.0,1.0,-2.17591,6.71983,18579.0,5.0,-2.10142,0.0,A,0
2025-12-14 15:17:15.150000+00:00,-2.13866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.25479,0.0,4.8499,13409.0,5.0,0.0,1.0,0.0,0.0,-1.53598,0.0,6.3397,17528.0,5.0,-1.80122,0.0,0.0,1.0,-2.13866,6.45978,17860.0,5.0,-2.60055,0.0,A,0
2025-12-14 15:17:15.250000+00:00,-2.13866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.25479,0.0,4.8499,13409.0,5.0,0.0,1.0,0.0,0.0,-1.53598,0.0,6.17983,17086.0,5.0,-1.80122,0.0,0.0,1.0,-2.13866,6.25,17280.0,5.0,-2.60055,0.0,A,0
2025-12-14 15:17:15.350000+00:00,-2.36961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.1274,0.0,4.8499,13409.0,5.0,0.0,1.0,0.0,0.0,-1.6686,0.0,6.02973,16671.0,5.0,-1.59867,0.0,0.0,1.0,-2.36961,6.03986,16699.0,5.0,-2.0978,0.0,A,0
2025-12-14 15:17:15.449000+00:00,-2.2337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0637,0.0,4.8499,13409.0,5.0,0.0,1.0,0.0,0.0,-1.63363,0.0,5.87999,16257.0,5.0,-2.99841,0.0,0.0,1.0,-2.2337,5.82972,16118.0,5.0,-4.20284,0.0,A,0
2025-12-14 15:17:15.550000+00:00,-3.21827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.03185,0.0,4.8499,13409.0,5.0,0.0,1.0,0.0,0.0,-2.31602,0.0,5.71976,15814.0,5.0,-1.60228,0.0,0.0,1.0,-3.21827,5.60981,15510.0,5.0,-2.19907,0.0,A,0
2025-12-14 15:17:15.649000+00:00,-2.70867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.01592,0.0,4.8499,13409.0,5.0,0.0,1.0,0.0,0.0,-1.95915,0.0,5.56966,15399.0,5.0,-1.50102,0.0,0.0,1.0,-2.70867,5.39967,14929.0,5.0,-2.10142,0.0,A,0
2025-12-14 15:17:15.749000+00:00,-2.40504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.00796,0.0,4.8499,13409.0,5.0,0.0,1.0,0.0,0.0,-1.73008,0.0,5.41992,14985.0,5.0,-1.49739,0.0,0.0,0.0,-2.40504,5.18989,14349.0,5.0,-2.0978,0.0,A,0
2025-12-14 15:17:15.849000+00:00,-2.25142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.00398,0.0,4.8499,13409.0,5.0,0.0,0.0,0.0,0.0,-1.61374,0.0,5.25969,14542.0,5.0,-1.60229,0.0,0.0,0.0,-2.25142,4.96998,13741.0,5.0,-2.19907,0.0,A,0
2025-12-14 15:17:15.950000+00:00,-2.22525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.00199,0.0,4.8499,13409.0,5.0,0.0,0.0,0.0,0.0,-1.60801,0.0,5.07993,14045.0,5.0,-1.7976,0.0,0.0,0.0,-2.22525,4.83977,13381.0,5.0,-1.30208,0.0,A,0
