SourceTimeStamp,AVG_SPEED,JOB_DONE,claw_ccw,claw_cw,claw_pos,claw_pos_AI,claw_sp_pos,disturbance_pos_end,disturbance_pos_ini,disturbance_value,err,home,x_bwd,x_disturbance,x_done,x_filt_speed,x_fwd,x_pos,x_pos_AI,x_sp_pos,x_speed,y_bwd,y_disturbance,y_done,y_filt_speed,y_fwd,y_pos,y_pos_AI,y_sp_pos,y_speed,z_disturbance,z_done,z_dwn,z_filt_speed,z_pos,z_pos_AI,z_sp_pos,z_speed,z_up,client_id,has_fault
2025-12-14 14:58:20.568000+00:00,2.10847,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,0.0,2.7176,1.0,7.0298,21648.0,8.0,3.20096,0.0,1000.0,0.0,1.52494,1.0,3.89974,12026.0,9.0,1.69994,1000.0,0.0,0.0,2.10847,5.35988,16533.0,10.0,2.40162,1.0,A,0
2025-12-14 14:58:20.571000+00:00,2.08828,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,0.0,2.73906,0.0,7.82986,21648.0,8.0,2.69821,0.0,1000.0,0.0,1.52887,1.0,4.34968,12026.0,9.0,1.50101,1000.0,0.0,0.0,2.08828,5.97982,16533.0,10.0,2.00015,1.0,A,0
2025-12-14 14:58:20.870000+00:00,3.09821,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,0.0,3.45983,0.0,8.24978,22809.0,8.0,0.0,0.0,1000.0,0.0,2.20694,1.0,4.81988,13326.0,9.0,1.80122,1000.0,0.0,0.0,3.09821,6.6399,18358.0,10.0,2.49928,1.0,A,0
2025-12-14 14:58:21.169000+00:00,3.09821,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,0.0,3.45983,0.0,8.24978,22809.0,8.0,0.0,0.0,1000.0,0.0,2.20694,1.0,4.81988,14542.0,9.0,1.80122,1000.0,0.0,0.0,3.09821,6.6399,20044.0,10.0,2.49928,1.0,A,0
2025-12-14 14:58:21.171000+00:00,2.24862,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,0.43248,0.0,8.24978,22809.0,8.0,0.0,0.0,1000.0,0.0,1.62497,1.0,5.25969,14542.0,9.0,1.39974,1000.0,0.0,0.0,2.24862,7.24971,20044.0,10.0,2.00015,1.0,A,0
2025-12-14 14:58:21.469000+00:00,2.24862,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,0.43248,0.0,8.24978,22809.0,8.0,0.0,0.0,1000.0,0.0,1.62497,1.0,5.25969,15787.0,9.0,1.39974,1000.0,0.0,0.0,2.24862,7.24971,21758.0,10.0,2.00015,1.0,A,0
2025-12-14 14:58:21.472000+00:00,2.05652,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,0.05406,0.0,8.24978,22809.0,8.0,0.0,0.0,1000.0,0.0,1.50385,1.0,5.71,15787.0,9.0,1.50101,1000.0,0.0,0.0,2.05652,7.86965,21758.0,10.0,2.00015,1.0,A,0
2025-12-14 14:58:21.767000+00:00,2.05652,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,0.05406,0.0,8.24978,22809.0,8.0,0.0,0.0,1000.0,0.0,1.50385,1.0,5.71,17086.0,9.0,1.50101,1000.0,0.0,0.0,2.05652,7.86965,23583.0,10.0,2.00015,1.0,A,0
2025-12-14 14:58:21.769000+00:00,2.23939,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,0.01352,0.0,8.24978,22809.0,8.0,0.0,0.0,1000.0,0.0,1.60119,1.0,6.17983,17086.0,9.0,1.4974,1000.0,0.0,0.0,2.23939,8.52973,23583.0,10.0,2.10142,1.0,A,0
2025-12-14 14:58:22.070000+00:00,2.23939,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,0.01352,0.0,8.24978,22809.0,8.0,0.0,0.0,1000.0,0.0,1.60119,1.0,6.17983,18302.0,9.0,1.4974,1000.0,0.0,0.0,2.23939,8.52973,25270.0,10.0,2.10142,1.0,A,0
2025-12-14 14:58:22.072000+00:00,2.6178,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,0.00169,0.0,8.24978,22809.0,8.0,0.0,0.0,1000.0,0.0,1.88653,1.0,6.61965,18302.0,9.0,1.39974,1000.0,0.0,0.0,2.6178,9.1399,25270.0,10.0,2.00014,1.0,A,0
2025-12-14 14:58:22.370000+00:00,2.00446,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,0.00042,0.0,8.24978,22809.0,8.0,0.0,0.0,1000.0,0.0,1.42197,1.0,7.09997,19630.0,9.0,2.10142,1000.0,0.0,0.0,2.00446,9.79998,27095.0,10.0,2.79948,0.0,A,0
2025-12-14 14:58:22.670000+00:00,2.12592,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,5e-05,0.0,8.24978,22809.0,8.0,0.0,0.0,1000.0,0.0,1.51555,1.0,7.53979,20846.0,9.0,1.4974,0.0,0.0,0.0,2.12592,10.0,27648.0,10.0,0.0,0.0,A,0
2025-12-14 14:58:22.970000+00:00,0.26574,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,1e-05,0.0,8.24978,22809.0,8.0,0.0,0.0,1000.0,0.0,1.50238,1.0,8.00998,22146.0,9.0,3.20095,0.0,1.0,0.0,0.26574,10.0,27648.0,10.0,0.0,0.0,A,0
2025-12-14 14:58:23.269000+00:00,0.06643,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,0.0,0.0,8.24978,22809.0,8.0,0.0,0.0,1000.0,0.0,1.92453,1.0,8.45992,23390.0,9.0,1.50101,0.0,1.0,0.0,0.06643,10.0,27648.0,10.0,0.0,0.0,A,0
2025-12-14 14:58:23.570000+00:00,0.0083,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,0.0,0.0,8.24978,22809.0,8.0,0.0,0.0,1000.0,0.0,1.50331,0.0,8.89974,24606.0,9.0,1.50102,0.0,1.0,0.0,0.0083,10.0,27648.0,10.0,0.0,0.0,A,0
2025-12-14 14:58:23.871000+00:00,0.00104,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,0.0,0.0,8.24978,22809.0,8.0,0.0,0.0,1000.0,0.0,1.05009,0.0,8.95978,24772.0,9.0,0.0,0.0,1.0,0.0,0.00104,10.0,27648.0,10.0,0.0,0.0,A,0
2025-12-14 14:58:24.169000+00:00,0.00104,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,0.0,0.0,8.24978,22809.0,5.0,0.0,0.0,1000.0,0.0,1.05009,0.0,8.95978,24772.0,5.0,0.0,0.0,1.0,0.0,0.00104,10.0,27648.0,5.0,0.0,0.0,A,0
2025-12-14 14:58:24.173000+00:00,0.00026,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,1.0,1000.0,0.0,0.0,0.0,8.24978,22809.0,5.0,0.0,1.0,1000.0,0.0,0.26252,0.0,8.95978,24772.0,5.0,0.0,0.0,0.0,1.0,0.00026,10.0,27648.0,5.0,0.0,0.0,A,0
2025-12-14 14:58:24.468000+00:00,0.00026,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,1.0,1000.0,0.0,0.0,0.0,8.24978,20901.0,5.0,0.0,1.0,1000.0,0.0,0.26252,0.0,8.95978,23694.0,5.0,0.0,0.0,0.0,1.0,0.00026,10.0,26403.0,5.0,0.0,0.0,A,0
2025-12-14 14:58:24.470000+00:00,-1.12573,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,1.0,1000.0,0.0,-1.69994,0.0,7.55968,20901.0,5.0,-2.70183,1.0,1000.0,0.0,-0.94104,0.0,8.56988,23694.0,5.0,-1.50101,1000.0,0.0,1.0,-1.12573,9.5497,26403.0,5.0,-2.10142,0.0,A,0
2025-12-14 14:58:24.768000+00:00,-1.12573,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,1.0,1000.0,0.0,-1.69994,0.0,7.55968,18551.0,5.0,-2.70183,1.0,1000.0,0.0,-0.94104,0.0,8.56988,22394.0,5.0,-1.50101,1000.0,0.0,1.0,-1.12573,9.5497,24606.0,5.0,-2.10142,0.0,A,0
2025-12-14 14:58:24.770000+00:00,-2.15307,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,1.0,1000.0,0.0,-2.82525,0.0,6.70971,18551.0,5.0,-2.60055,1.0,1000.0,0.0,-1.5558,0.0,8.09968,22394.0,5.0,-1.50101,1000.0,0.0,1.0,-2.15307,8.89974,24606.0,5.0,-2.00015,0.0,A,0
2025-12-14 14:58:25.069000+00:00,-2.15307,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,1.0,1000.0,0.0,-2.82525,0.0,6.70971,16339.0,5.0,-2.60055,1.0,1000.0,0.0,-1.5558,0.0,8.09968,21178.0,5.0,-1.50101,1000.0,0.0,1.0,-2.15307,8.89974,22892.0,5.0,-2.00015,0.0,A,0
2025-12-14 14:58:25.071000+00:00,-2.0872,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,1.0,1000.0,0.0,-2.70555,0.0,5.90965,16339.0,5.0,-2.60055,1.0,1000.0,0.0,-1.5129,0.0,7.65987,21178.0,5.0,-1.39974,1000.0,0.0,1.0,-2.0872,8.2798,22892.0,5.0,-2.00015,0.0,A,0
2025-12-14 14:58:25.369000+00:00,-2.0872,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,1.0,1000.0,0.0,-2.70555,0.0,5.90965,13989.0,5.0,-2.60055,1.0,1000.0,0.0,-1.5129,0.0,7.65987,19851.0,5.0,-1.39974,1000.0,0.0,1.0,-2.0872,8.2798,21067.0,5.0,-2.00015,0.0,A,0
2025-12-14 14:58:25.371000+00:00,-3.28598,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,0.0,-4.23766,0.0,5.05968,13989.0,5.0,-2.70183,1.0,1000.0,0.0,-2.39045,0.0,7.1799,19851.0,5.0,-1.4974,1000.0,0.0,1.0,-3.28598,7.61972,21067.0,5.0,-2.10142,0.0,A,0
2025-12-14 14:58:25.670000+00:00,-2.22236,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,0.0,-2.04293,1.0,4.68967,12966.0,5.0,0.0,1.0,1000.0,0.0,-1.58642,0.0,6.73973,18634.0,5.0,-1.50101,1000.0,0.0,1.0,-2.22236,7.00991,19381.0,5.0,-2.00015,0.0,A,0
2025-12-14 14:58:25.971000+00:00,-2.10634,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,0.0,-0.00979,0.0,5.21991,14432.0,5.0,2.6982,1.0,1000.0,0.0,-1.52056,0.0,6.26989,17335.0,5.0,-1.40336,1000.0,0.0,1.0,-2.10634,6.34983,17556.0,5.0,-2.00015,0.0,A,0
2025-12-14 14:58:26.269000+00:00,-2.18884,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,0.73662,0.0,5.21991,14432.0,5.0,0.0,1.0,1000.0,0.0,-1.56539,0.0,5.81995,16091.0,5.0,-1.50101,1000.0,0.0,1.0,-2.18884,5.72989,15842.0,5.0,-2.00015,0.0,A,0
2025-12-14 14:58:26.570000+00:00,-2.18884,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,0.73662,0.0,5.21991,14432.0,5.0,0.0,1.0,1000.0,0.0,-1.56539,0.0,5.81995,14874.0,5.0,-1.50101,1000.0,0.0,1.0,-2.18884,5.72989,14155.0,5.0,-2.00015,0.0,A,0
2025-12-14 14:58:26.572000+00:00,-2.59882,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,0.09208,0.0,5.21991,14432.0,5.0,0.0,1.0,1000.0,0.0,-1.85809,0.0,5.37977,14874.0,5.0,-1.50101,1000.0,0.0,0.0,-2.59882,5.11972,14155.0,5.0,-2.00015,0.0,A,0
2025-12-14 14:58:26.870000+00:00,-2.19864,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,0.02302,0.0,5.21991,14432.0,5.0,0.0,0.0,1000.0,0.0,-1.59028,0.0,5.0,13824.0,5.0,-1.69994,1000.0,0.0,0.0,-2.19864,4.78986,13243.0,5.0,-1.20081,0.0,A,0
2025-12-14 14:58:27.168000+00:00,-2.19864,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,0.02302,0.0,5.21991,14432.0,0.0,0.0,0.0,1000.0,0.0,-1.59028,0.0,5.0,13824.0,0.0,-1.69994,1000.0,0.0,0.0,-2.19864,4.78986,13243.0,0.0,-1.20081,0.0,A,0
2025-12-14 14:58:27.171000+00:00,-0.42493,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,1.0,1000.0,0.0,0.00288,0.0,5.21991,14432.0,0.0,0.0,1.0,1000.0,0.0,-0.56047,0.0,5.0,13824.0,0.0,0.0,1000.0,0.0,1.0,-0.42493,4.78986,13243.0,0.0,0.0,0.0,A,0
2025-12-14 14:58:27.468000+00:00,-0.42493,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,1.0,1000.0,0.0,0.00288,0.0,5.21991,13989.0,0.0,0.0,1.0,1000.0,0.0,-0.56047,0.0,5.0,13575.0,0.0,0.0,1000.0,0.0,1.0,-0.42493,4.78986,13049.0,0.0,0.0,0.0,A,0
2025-12-14 14:58:27.471000+00:00,-0.05312,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,1.0,1000.0,0.0,0.00036,0.0,5.05968,13989.0,0.0,0.0,1.0,1000.0,0.0,-0.07006,0.0,4.90994,13575.0,0.0,0.0,1000.0,0.0,1.0,-0.05312,4.71969,13049.0,0.0,0.0,0.0,A,0
2025-12-14 14:58:27.769000+00:00,-0.05312,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,1.0,1000.0,0.0,0.00036,0.0,5.05968,11778.0,0.0,0.0,1.0,1000.0,0.0,-0.07006,0.0,4.90994,12331.0,0.0,0.0,1000.0,0.0,1.0,-0.05312,4.71969,11335.0,0.0,0.0,0.0,A,0
2025-12-14 14:58:27.773000+00:00,-1.71322,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,1.0,1000.0,0.0,-2.37531,0.0,4.25998,11778.0,0.0,-2.69821,1.0,1000.0,0.0,-1.36843,0.0,4.46,12331.0,0.0,-1.49739,1000.0,0.0,1.0,-1.71322,4.09975,11335.0,0.0,-2.10142,0.0,A,0
2025-12-14 14:58:28.068000+00:00,-1.71322,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,1.0,1000.0,0.0,-2.37531,0.0,4.25998,9427.0,0.0,-2.69821,1.0,1000.0,0.0,-1.36843,0.0,4.46,11031.0,0.0,-1.49739,1000.0,0.0,1.0,-1.71322,4.09975,9510.0,0.0,-2.10142,0.0,A,0
2025-12-14 14:58:28.070000+00:00,-2.02577,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,1.0,1000.0,0.0,-2.63524,0.0,3.40965,9427.0,0.0,-3.20096,1.0,1000.0,0.0,-1.45777,0.0,3.9898,11031.0,0.0,-1.80122,1000.0,0.0,1.0,-2.02577,3.43967,9510.0,0.0,-2.50289,0.0,A,0
2025-12-14 14:58:28.371000+00:00,-2.13224,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,1.0,1000.0,0.0,-2.75752,0.0,2.60995,7216.0,0.0,-2.70182,1.0,1000.0,0.0,-1.56525,0.0,3.54999,9815.0,0.0,-1.39974,1000.0,0.0,1.0,-2.13224,2.82986,7824.0,0.0,-2.0978,0.0,A,0
2025-12-14 14:58:28.668000+00:00,-2.13224,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,1.0,1000.0,0.0,-2.75752,0.0,2.60995,4866.0,0.0,-2.70182,1.0,1000.0,0.0,-1.56525,0.0,3.54999,8515.0,0.0,-1.39974,1000.0,0.0,1.0,-2.13224,2.82986,5999.0,0.0,-2.0978,0.0,A,0
2025-12-14 14:58:28.670000+00:00,-2.0795,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,1.0,1000.0,0.0,-2.65724,0.0,1.75998,4866.0,0.0,-5.89916,1.0,1000.0,0.0,-1.49548,0.0,3.07979,8515.0,0.0,-3.20096,1000.0,0.0,1.0,-2.0795,2.16978,5999.0,0.0,-4.49942,0.0,A,0
2025-12-14 14:58:28.968000+00:00,-2.0795,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,1.0,1000.0,0.0,-2.65724,0.0,1.75998,2681.0,0.0,-5.89916,1.0,1000.0,0.0,-1.49548,0.0,3.07979,7271.0,0.0,-3.20096,1000.0,0.0,1.0,-2.0795,2.16978,4285.0,0.0,-4.49942,0.0,A,0
2025-12-14 14:58:28.972000+00:00,-2.34689,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,1.0,1000.0,0.0,-3.0706,0.0,0.96969,2681.0,0.0,-2.60055,1.0,1000.0,0.0,-1.71101,0.0,2.62985,7271.0,0.0,-1.50101,1000.0,0.0,1.0,-2.34689,1.54984,4285.0,0.0,-2.10142,0.0,A,0
2025-12-14 14:58:29.271000+00:00,-2.11215,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,0.0,-2.76689,0.0,0.10995,304.0,0.0,-3.20095,1.0,1000.0,0.0,-1.55351,0.0,2.15965,5971.0,0.0,-1.69994,1000.0,0.0,1.0,-2.11215,0.89988,2488.0,0.0,-2.49928,0.0,A,0
2025-12-14 14:58:29.569000+00:00,-2.11215,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,0.0,-2.76689,0.0,0.10995,0.0,0.0,-3.20095,1.0,1000.0,0.0,-1.55351,0.0,2.15965,4755.0,0.0,-1.69994,1000.0,0.0,1.0,-2.11215,0.89988,774.0,0.0,-2.49928,0.0,A,0
2025-12-14 14:58:29.571000+00:00,-2.12717,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,-1.9703,0.0,0.0,0.0,0.0,0.0,1.0,1000.0,0.0,-1.53063,0.0,1.71984,4755.0,0.0,-1.50101,1000.0,0.0,0.0,-2.12717,0.27995,774.0,0.0,-2.0978,0.0,A,0
2025-12-14 14:58:29.869000+00:00,-2.4279,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,0.0,1.0,-0.24629,0.0,0.0,0.0,0.0,0.0,1.0,1000.0,0.0,-2.3782,0.0,1.23987,3428.0,0.0,-1.50101,0.0,0.0,0.0,-2.4279,0.0,0.0,0.0,0.0,0.0,A,0
2025-12-14 14:58:30.169000+00:00,-2.4279,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,0.0,1.0,-0.24629,0.0,0.0,0.0,0.0,0.0,1.0,1000.0,0.0,-2.3782,0.0,1.23987,2211.0,0.0,-1.50101,0.0,0.0,0.0,-2.4279,0.0,0.0,0.0,0.0,0.0,A,0
2025-12-14 14:58:30.172000+00:00,-0.60697,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,0.0,1.0,-0.06157,0.0,0.0,0.0,0.0,0.0,1.0,1000.0,0.0,-1.72031,0.0,0.7997,2211.0,0.0,-1.39974,0.0,1.0,0.0,-0.60697,0.0,0.0,0.0,0.0,0.0,A,0
2025-12-14 14:58:30.471000+00:00,-0.07587,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,0.0,1.0,-0.0077,0.0,0.0,0.0,0.0,0.0,1.0,1000.0,0.0,-1.66406,0.0,0.32986,1299.0,0.0,-1.50101,0.0,1.0,0.0,-0.07587,0.0,0.0,0.0,0.0,0.0,A,0
2025-12-14 14:58:30.769000+00:00,-0.07587,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,0.0,1.0,-0.0077,0.0,0.0,0.0,0.0,0.0,1.0,1000.0,0.0,-1.66406,0.0,0.32986,82.0,0.0,-1.50101,0.0,1.0,0.0,-0.07587,0.0,0.0,0.0,0.0,0.0,A,0
2025-12-14 14:58:30.773000+00:00,-0.00948,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,0.0,1.0,-0.00096,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,-1.49608,0.0,0.02966,82.0,0.0,-1.50101,0.0,1.0,0.0,-0.00948,0.0,0.0,0.0,0.0,0.0,A,0
2025-12-14 14:58:31.069000+00:00,-0.00237,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,0.0,1.0,-0.00024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.89756,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.00237,0.0,0.0,0.0,0.0,0.0,A,0
2025-12-14 14:58:31.370000+00:00,-0.0003,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,0.0,-3e-05,1.0,0.10995,304.0,8.0,1.09954,0.0,1000.0,0.0,-0.1122,1.0,0.03979,110.0,9.0,0.39786,1000.0,0.0,0.0,-0.0003,0.02966,82.0,10.0,0.29659,1.0,A,0
2025-12-14 14:58:31.671000+00:00,1.66283,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,0.0,2.28768,1.0,0.95992,2654.0,8.0,2.70182,0.0,1000.0,0.0,1.23471,1.0,0.51975,1437.0,9.0,1.4974,1000.0,0.0,0.0,1.66283,0.68974,1907.0,10.0,2.00014,1.0,A,0
2025-12-14 14:58:31.968000+00:00,1.66283,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,0.0,2.28768,1.0,0.95992,5004.0,8.0,2.70182,0.0,1000.0,0.0,1.23471,1.0,0.51975,2737.0,9.0,1.4974,1000.0,0.0,0.0,1.66283,0.68974,3704.0,10.0,2.00014,1.0,A,0
2025-12-14 14:58:31.971000+00:00,1.94023,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,0.0,2.57116,1.0,1.8099,5004.0,8.0,2.70182,0.0,1000.0,0.0,1.43444,1.0,0.98994,2737.0,9.0,1.50101,1000.0,0.0,0.0,1.94023,1.3397,3704.0,10.0,2.10142,1.0,A,0
2025-12-14 14:58:32.269000+00:00,1.94023,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,0.0,2.57116,1.0,1.8099,7077.0,8.0,2.70182,0.0,1000.0,0.0,1.43444,1.0,0.98994,3898.0,9.0,1.50101,1000.0,0.0,0.0,1.94023,1.3397,5308.0,10.0,2.10142,1.0,A,0
2025-12-14 14:58:32.272000+00:00,2.52976,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,0.0,3.28409,1.0,2.55968,7077.0,8.0,2.69821,0.0,1000.0,0.0,1.84172,1.0,1.40987,3898.0,9.0,1.50101,1000.0,0.0,0.0,2.52976,1.91985,5308.0,10.0,2.10142,1.0,A,0
2025-12-14 14:58:32.568000+00:00,2.52976,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,0.0,3.28409,1.0,2.55968,9427.0,8.0,2.69821,0.0,1000.0,0.0,1.84172,1.0,1.40987,5197.0,9.0,1.50101,1000.0,0.0,0.0,2.52976,1.91985,7133.0,10.0,2.10142,1.0,A,0
2025-12-14 14:58:32.571000+00:00,2.40743,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,0.0,3.09605,1.0,3.40965,9427.0,8.0,2.60055,0.0,1000.0,0.0,1.68565,1.0,1.8797,5197.0,9.0,1.50101,1000.0,0.0,0.0,2.40743,2.57993,7133.0,10.0,2.00014,1.0,A,0
2025-12-14 14:58:32.870000+00:00,2.07637,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,0.0,2.73754,1.0,4.25998,11778.0,8.0,2.60055,0.0,1000.0,0.0,1.52319,1.0,2.3499,6497.0,9.0,1.50101,1000.0,0.0,0.0,2.07637,3.22989,8930.0,10.0,2.0978,1.0,A,0
2025-12-14 14:58:33.168000+00:00,2.07637,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,0.0,2.73754,1.0,4.25998,13989.0,8.0,2.60055,0.0,1000.0,0.0,1.52319,1.0,2.3499,7741.0,9.0,1.50101,1000.0,0.0,0.0,2.07637,3.22989,10644.0,10.0,2.0978,1.0,A,0
2025-12-14 14:58:33.170000+00:00,2.17108,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,0.0,2.8166,1.0,5.05968,13989.0,8.0,5.29875,0.0,1000.0,0.0,1.55352,1.0,2.79984,7741.0,9.0,2.99841,1000.0,0.0,0.0,2.17108,3.84983,10644.0,10.0,4.10156,1.0,A,0
2025-12-14 14:58:33.470000+00:00,2.61887,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,0.0,3.32911,1.0,5.85974,16201.0,8.0,2.70182,0.0,1000.0,0.0,1.83785,1.0,3.23966,8957.0,9.0,1.50101,1000.0,0.0,0.0,2.61887,4.46976,12358.0,10.0,2.00015,1.0,A,0
2025-12-14 14:58:33.769000+00:00,2.61887,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,0.0,3.32911,1.0,5.85974,17805.0,8.0,2.70182,0.0,1000.0,0.0,1.83785,1.0,3.23966,9870.0,9.0,1.50101,1000.0,0.0,0.0,2.61887,4.46976,13602.0,10.0,2.00015,1.0,A,0
